2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
2.12363,4.53124,0.454148,0.0894755,1.57527,3.40193,13.2203,6.02841,0.807577,1.66597,23.5115,12.7615,0.398804,0.937981,23.8198,15.1549
