3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
3.81194,7.0677,0.800552,0.258026,2.46012,4.60937,18.4901,9.66697,0.969135,2.27209,29.2674,17.4197,0.283286,1.20123,27.9934,18.9439
