2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
2.27132,5.20605,0.332312,0.0188206,3.90545,7.63301,25.9246,15.5897,2.54882,5.63434,59.0754,42.1267,1.65468,3.93071,64.4523,48.7892
